,seed_45,seed_45,seed_359,seed_359,seed_6185,seed_6185,seed_102,seed_102,seed_421,seed_421,seed_123,seed_123,seed_5676,seed_5676,seed_368,seed_368,seed_945,seed_945,seed_909,seed_909,seed_604,seed_604,seed_31,seed_31,seed_7736,seed_7736,seed_766,seed_766,seed_824,seed_824,seed_8623,seed_8623,seed_788,seed_788,seed_781,seed_781,seed_118,seed_118,seed_1946,seed_1946,seed_135,seed_135,seed_169,seed_169,seed_577,seed_577,seed_369,seed_369,seed_9342,seed_9342,seed_980,seed_980,seed_310,seed_310,seed_690,seed_690,seed_288,seed_288,seed_715,seed_715,seed_2672,seed_2672,seed_184,seed_184,seed_148,seed_148,seed_262,seed_262,seed_931,seed_931,seed_404,seed_404,seed_849,seed_849,seed_177,seed_177,seed_340,seed_340,seed_8,seed_8,seed_3794,seed_3794,seed_759,seed_759,seed_245,seed_245,seed_412,seed_412,seed_479,seed_479,seed_764,seed_764,seed_753,seed_753,seed_882,seed_882,seed_362,seed_362,seed_4143,seed_4143
,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value
iteration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,551,18.49728203333333,405,27.306792183333332,206,3.54944931,492,16.182637553333333,485,2.738659385,50,13.227734385,549,19.620184496666667,50,13.227734385,559,23.90168516,114,19.70000242,333,1.10827587,452,2.018090601666667,381,30.988370556666666,539,27.125034743333334,265,27.300286456666665,467,1.1382578966666668,0,1.1354526733333332,145,21.234259976666667,9,13.592418494999999,452,2.018090601666667,138,16.36936787666667,517,10.831406386666666,40,2.0218878950000003,598,1.3601210283333334,377,24.958448863333334,152,1.9321012383333336,283,14.756892436666666,500,1.3476500733333332,309,18.479430163333333,300,2.514641698333333,6,4.276342863333333,299,14.529138343333335,87,4.976853546666667,512,2.014374751666667,334,1.6750941533333332,407,36.74406403999999,301,2.56553334,492,16.182637553333333,306,14.985068218333334,518,10.756470544999999,401,10.612415284999999,140,23.749838583333332,400,12.77297074,588,29.85405589,166,1.890271215,415,16.010930738333332,382,28.344689513333336,44,4.223298408333334,566,1.493588085,173,11.348206066666668
77,483,2.4261993266666666,135,16.369047323333334,442,19.966857143333332,542,41.16155504333333,81,21.26198927333333,75,10.495163386666666,249,15.09720482,551,18.49728203333333,297,30.984924023333335,57,1.1051369883333333,416,13.121500096666667,33,0.665486965,179,24.021078513333332,516,10.960132265,367,12.809702393333334,451,2.925628388333333,9,13.592418494999999,433,28.04539886666667,483,2.4261993266666666,565,12.696766368333334,54,0.7436282116666666,68,1.6541604416666666,223,20.801695499999997,1,1.4064920583333331,26,5.631263346666667,560,6.5953877966666665,231,21.614522428333334,128,14.09003603,8,5.491755183333333,366,7.091068121666666,382,28.344689513333336,433,28.04539886666667,194,4.509499863333333,145,21.234259976666667,399,12.504622783333334,261,28.37913118333333,132,14.761954413333333,552,28.465579496666663,56,1.3993099066666668,540,32.710129056666666,109,17.571685416666668,532,23.21934327,372,21.256067693333332,4,3.196597178333333,317,1.2699991266666668,460,3.828924036666667,414,32.04170450666667,285,21.89774056666667,550,21.63891867,297,30.984924023333335
78,217,1.3453576733333332,599,1.3377417833333334,459,4.281974946666667,48,6.865970201666666,33,0.665486965,511,34.958582676666666,35,0.646878865,489,12.268941621666665,160,16.261487661666667,68,1.6541604416666666,267,12.780979496666667,287,22.74457116666667,435,24.488467376666666,45,4.669115953333333,166,1.890271215,108,15.156809123333332,8,5.491755183333333,133,15.65381809,146,21.02140529,9,13.592418494999999,455,1.7101144983333334,41,2.5126816716666664,550,21.63891867,48,6.865970201666666,550,21.63891867,443,16.510460756666667,183,0.7057054433333333,209,12.686720853333332,508,29.948152756666662,110,15.981248530000002,216,1.176839295,456,6.8629240766666655,198,7.44474361,460,3.828924036666667,584,41.57314338,103,10.531793975,105,0.8922333766666667,93,19.316799213333336,484,2.3161117333333334,35,0.646878865,592,9.374178001666666,434,30.803234876666664,448,13.578499121666667,368,10.897562293333332,392,30.623650583333333,142,19.980994973333335,167,1.3437734516666666,89,9.686588248333335,116,18.21772826,395,38.921389403333336
79,500,1.3476500733333332,193,5.457555076666666,316,1.4949964383333334,224,9.948665016666666,109,17.571685416666668,584,41.57314338,382,28.344689513333336,500,1.3476500733333332,383,2.12056408,15,27.504485903333336,115,19.017679643333334,502,11.955717435000002,296,20.29390248333333,498,34.914036726666666,301,2.56553334,6,4.276342863333333,68,1.6541604416666666,42,7.796531009999999,564,33.01409098,148,22.660546096666664,185,0.8911064533333334,407,36.74406403999999,524,22.958192303333334,564,33.01409098,240,13.70747124666667,503,10.08633352,10,7.849372734999999,72,1.7124457416666665,458,1.48346692,266,22.705482313333334,483,2.4261993266666666,200,1.8928046316666667,498,34.914036726666666,301,2.56553334,8,5.491755183333333,47,11.169372914999999,144,23.055151363333334,38,1.1980452483333333,282,19.157393950000003,98,18.00091453,144,23.055151363333334,466,1.2452426333333333,151,1.84733315,286,17.109222953333333,461,1.3227099183333335,437,39.7673149,537,26.851506973333333,486,3.819935161666667,500,1.3476500733333332,383,2.12056408
80,440,20.287161226666665,296,20.29390248333333,516,10.960132265,207,9.757475171666668,498,34.914036726666666,137,16.672636428333334,192,3.6297481499999997,230,22.666567426666663,150,1.9701653283333334,557,46.711404976666664,7,4.791241591666666,341,5.657393041666666,233,36.632056966666674,249,15.09720482,361,27.85533168666667,142,19.980994973333335,122,23.804984556666668,328,18.144381138333333,199,22.546174563333334,35,0.646878865,497,9.63007763,483,2.4261993266666666,143,17.865877086666668,33,0.665486965,232,31.469240709999998,348,27.646341616666664,287,22.74457116666667,159,19.80957859,56,1.3993099066666668,447,34.47483147333333,2,1.3434976116666668,132,14.761954413333333,401,10.612415284999999,583,35.196379336666666,441,28.951297323333332,361,27.85533168666667,70,2.27893655,145,21.234259976666667,511,34.958582676666666,582,33.21519030666667,33,0.665486965,521,14.683796693333333,102,5.00511848,49,23.485405440000005,459,4.281974946666667,41,2.5126816716666664,434,30.803234876666664,527,21.92429815,238,12.597564643333335,561,32.26382266666666
81,406,31.28650319,289,22.60253512,334,1.6750941533333332,95,21.52294123333333,361,27.85533168666667,374,22.993961963333334,507,21.110878200000002,378,30.1531902,348,27.646341616666664,459,4.281974946666667,573,29.810180730000003,544,29.40735818666667,297,30.984924023333335,508,29.948152756666662,256,18.258871833333334,315,12.18232041,298,21.87843911,4,3.196597178333333,73,5.619586523333333,167,1.3437734516666666,549,19.620184496666667,485,2.738659385,291,25.573885506666667,133,15.65381809,439,21.065828063333335,366,7.091068121666666,599,1.3377417833333334,405,27.306792183333332,143,17.865877086666668,14,2.04065898,147,25.40947065,563,8.059498266666667,564,33.01409098,113,16.132958793333334,159,19.80957859,198,7.44474361,517,10.831406386666666,33,0.665486965,13,22.60317632,348,27.646341616666664,191,3.247469321666667,299,14.529138343333335,310,1.6988944883333332,193,5.457555076666666,232,31.469240709999998,133,15.65381809,302,1.9397101883333334,200,1.8928046316666667,310,1.6988944883333332,171,7.597113193333333
82,265,27.300286456666665,35,0.646878865,230,22.666567426666663,38,1.1980452483333333,337,2.4346133866666664,162,17.413990971666667,66,1.3676689083333333,488,4.223624815,77,15.62259188,590,4.292359533333333,491,10.490507351666666,416,13.121500096666667,434,30.803234876666664,333,1.10827587,190,1.9409325400000002,185,0.8911064533333334,81,21.26198927333333,595,4.775443505,1,1.4064920583333331,599,1.3377417833333334,373,23.172903166666668,447,34.47483147333333,461,1.3227099183333335,114,19.70000242,450,2.5817506083333335,297,30.984924023333335,341,5.657393041666666,432,25.51121103,189,2.1759901333333334,226,26.531542926666663,350,1.5405647466666668,151,1.84733315,185,0.8911064533333334,570,29.8275912,498,34.914036726666666,441,28.951297323333332,29,6.739106028333333,50,13.227734385,433,28.04539886666667,575,5.936003071666666,50,13.227734385,490,15.026594426666668,459,4.281974946666667,237,17.60005857333333,565,12.696766368333334,589,16.583761366666668,291,25.573885506666667,56,1.3993099066666668,189,2.1759901333333334,56,1.3993099066666668
83,107,17.52145245666667,381,30.988370556666666,100,0.8605289583333334,277,26.493430380000003,516,10.960132265,251,10.916545286666667,448,13.578499121666667,413,18.940682043333332,415,16.010930738333332,95,21.52294123333333,149,20.96854333,229,32.13401301,301,2.56553334,416,13.121500096666667,561,32.26382266666666,242,16.830095516666663,123,17.90332715,367,12.809702393333334,292,22.703732953333333,589,16.583761366666668,116,18.21772826,350,1.5405647466666668,114,19.70000242,83,21.595643456666664,461,1.3227099183333335,300,2.514641698333333,544,29.40735818666667,465,11.984144005,448,13.578499121666667,1,1.4064920583333331,395,38.921389403333336,160,16.261487661666667,406,31.28650319,45,4.669115953333333,221,2.394191403333333,293,20.72057254666667,399,12.504622783333334,576,31.77845861666667,438,26.12000165666667,288,22.569012580000003,350,1.5405647466666668,231,21.614522428333334,214,24.621344133333338,6,4.276342863333333,106,15.788503806666668,151,1.84733315,368,10.897562293333332,405,27.306792183333332,50,13.227734385,8,5.491755183333333
84,558,29.712398359999998,304,3.9097808416666666,414,32.04170450666667,381,30.988370556666666,72,1.7124457416666665,303,8.145952635,316,1.4949964383333334,183,0.7057054433333333,137,16.672636428333334,558,29.712398359999998,231,21.614522428333334,573,29.810180730000003,391,28.149431766666666,149,20.96854333,374,22.993961963333334,550,21.63891867,485,2.738659385,532,23.21934327,400,12.77297074,290,27.52346839333333,229,32.13401301,537,26.851506973333333,446,11.036413558333335,99,0.8094490533333333,597,24.956733591666666,134,19.313841386666667,310,1.6988944883333332,272,19.72114628,231,21.614522428333334,566,1.493588085,597,24.956733591666666,290,27.52346839333333,518,10.756470544999999,563,8.059498266666667,537,26.851506973333333,284,17.668565843333333,4,3.196597178333333,1,1.4064920583333331,414,32.04170450666667,594,36.46793078333334,584,41.57314338,49,23.485405440000005,48,6.865970201666666,257,20.854817213333334,217,1.3453576733333332,371,17.080234006666668,300,2.514641698333333,111,16.635382803333332,63,2.907329901666666,108,15.156809123333332
85,49,23.485405440000005,591,32.48941452,531,39.24227350333333,570,29.8275912,466,1.2452426333333333,135,16.369047323333334,139,21.177350626666666,479,1.6928634200000001,390,26.164414949999998,545,16.223809501666665,309,18.479430163333333,133,15.65381809,165,30.38166921,491,10.490507351666666,5,2.5340400266666667,393,30.393431226666664,545,16.223809501666665,232,31.469240709999998,529,38.20665553,300,2.514641698333333,107,17.52145245666667,495,20.692687926666665,434,30.803234876666664,94,17.12086844,508,29.948152756666662,489,12.268941621666665,505,14.555468288333335,379,30.34631392333333,166,1.890271215,532,23.21934327,356,16.50070253666667,357,16.276963588333334,573,29.810180730000003,314,1.2453550516666667,111,16.635382803333332,166,1.890271215,389,16.21079940333333,554,27.32400115,133,15.65381809,550,21.63891867,458,1.48346692,154,3.0989327833333333,565,12.696766368333334,466,1.2452426333333333,151,1.84733315,523,27.028715546666664,91,17.985638583333333,518,10.756470544999999,507,21.110878200000002,378,30.1531902
86,557,46.711404976666664,541,36.596953026666675,115,19.017679643333334,101,12.448862305,260,23.915317853333335,452,2.018090601666667,1,1.4064920583333331,114,19.70000242,591,32.48941452,525,34.689069743333334,141,20.780066536666666,35,0.646878865,132,14.761954413333333,34,0.7874888283333333,550,21.63891867,597,24.956733591666666,83,21.595643456666664,166,1.890271215,111,16.635382803333332,132,14.761954413333333,114,19.70000242,102,5.00511848,532,23.21934327,566,1.493588085,24,4.404138568333333,409,28.183479313333333,17,13.299336283333332,166,1.890271215,217,1.3453576733333332,507,21.110878200000002,121,17.538456893333333,445,18.902782310000003,432,25.51121103,595,4.775443505,142,19.980994973333335,152,1.9321012383333336,458,1.48346692,237,17.60005857333333,107,17.52145245666667,460,3.828924036666667,557,46.711404976666664,583,35.196379336666666,383,2.12056408,485,2.738659385,315,12.18232041,594,36.46793078333334,458,1.48346692,456,6.8629240766666655,559,23.90168516,536,13.775645843333335
87,510,29.567500973333335,415,16.010930738333332,13,22.60317632,387,18.595511796666667,16,23.10209619,517,10.831406386666666,441,28.951297323333332,285,21.89774056666667,340,4.137243138333333,128,14.09003603,532,23.21934327,551,18.49728203333333,218,5.25484582,448,13.578499121666667,83,21.595643456666664,183,0.7057054433333333,348,27.646341616666664,68,1.6541604416666666,495,20.692687926666665,550,21.63891867,283,14.756892436666666,162,17.413990971666667,107,17.52145245666667,583,35.196379336666666,582,33.21519030666667,209,12.686720853333332,266,22.705482313333334,150,1.9701653283333334,291,25.573885506666667,598,1.3601210283333334,134,19.313841386666667,144,23.055151363333334,101,12.448862305,483,2.4261993266666666,55,0.6869902416666666,467,1.1382578966666668,440,20.287161226666665,484,2.3161117333333334,2,1.3434976116666668,139,21.177350626666666,537,26.851506973333333,408,27.64390408,410,23.28797675,451,2.925628388333333,115,19.017679643333334,49,23.485405440000005,147,25.40947065,204,2.496897311666667,450,2.5817506083333335,329,10.429724345000002
88,339,4.361997870000001,10,7.849372734999999,142,19.980994973333335,443,16.510460756666667,315,12.18232041,381,30.988370556666666,538,29.17406751333333,444,32.30665543666667,550,21.63891867,41,2.5126816716666664,274,27.749237006666664,60,2.819960895,4,3.196597178333333,49,23.485405440000005,333,1.10827587,401,10.612415284999999,549,19.620184496666667,190,1.9409325400000002,323,7.465714901666666,476,5.4506344916666665,333,1.10827587,61,7.096302795,375,27.873039946666665,251,10.916545286666667,558,29.712398359999998,499,1.62791804,360,21.413300906666667,498,34.914036726666666,48,6.865970201666666,67,1.5786039616666667,112,18.57780188,134,19.313841386666667,217,1.3453576733333332,66,1.3676689083333333,596,1.997221415,306,14.985068218333334,265,27.300286456666665,556,33.65572589000001,558,29.712398359999998,72,1.7124457416666665,122,23.804984556666668,593,1.729193193333333,58,2.040553845,8,5.491755183333333,448,13.578499121666667,115,19.017679643333334,299,14.529138343333335,345,21.89969789,433,28.04539886666667,388,19.051342860000002
89,59,7.175125005000001,487,7.348623056666667,401,10.612415284999999,29,6.739106028333333,116,18.21772826,492,16.182637553333333,6,4.276342863333333,218,5.25484582,433,28.04539886666667,441,28.951297323333332,408,27.64390408,463,1.3457631316666667,590,4.292359533333333,382,28.344689513333336,84,1.363436375,200,1.8928046316666667,382,28.344689513333336,152,1.9321012383333336,521,14.683796693333333,33,0.665486965,586,21.274761193333333,449,2.1544577633333333,49,23.485405440000005,35,0.646878865,498,34.914036726666666,457,1.6425240183333336,185,0.8911064533333334,444,32.30665543666667,484,2.3161117333333334,451,2.925628388333333,433,28.04539886666667,173,11.348206066666668,507,21.110878200000002,489,12.268941621666665,154,3.0989327833333333,245,19.1398279,511,34.958582676666666,285,21.89774056666667,370,20.144604666666666,512,2.014374751666667,578,5.986732243333333,244,23.74182856,500,1.3476500733333332,231,21.614522428333334,283,14.756892436666666,379,30.34631392333333,334,1.6750941533333332,77,15.62259188,229,32.13401301,62,10.158646431666666
